   3.3283283283283285       0.21142374918576337     
   3.3333333333333335       0.20299534548739304     
   3.3383383383383385       0.14494521388991552     
   3.3433433433433435        5.1735615466005573E-002
   3.3483483483483485       -5.3645925087116138E-002
   3.3533533533533535      -0.14535410880575586     
   3.3583583583583585      -0.20102284113907321     
   3.3633633633633635      -0.20721836562339904     
   3.3683683683683685      -0.16267939199726278     
   3.3733733733733735       -7.8563112091721413E-002
   3.3783783783783785        2.4347737675565227E-002
   3.3833833833833835       0.12077812863291235     
   3.3883883883883885       0.18716681965990473     
   3.3933933933933935       0.20742178726082877     
   3.3983983983983985       0.17681942904342421     
   3.4034034034034035       0.10310305009582667     
   3.4084084084084085        4.5259371738059556E-003
   3.4134134134134135       -9.4667012581982221E-002
   3.4184184184184185      -0.17020101564487647     
   3.4234234234234235      -0.20371083914728311     
   3.4284284284284285      -0.18720499629191995     
   3.4334334334334335      -0.12496979711050968     
   3.4384384384384385       -3.2460004673853092E-002
   3.4434434434434436        6.7537699502692991E-002
   3.4484484484484486       0.15051640205829050     
   3.4534534534534536       0.19625407741962234     
   3.4584584584584586       0.19374087894431241     
   3.4634634634634636       0.14382820494715376     
   3.4684684684684686        5.8962410989103806E-002
   3.4734734734734736       -3.9917511132420751E-002
   3.4784784784784786      -0.12854537637894523     
   3.4834834834834836      -0.18528233640337605     
   3.4884884884884886      -0.19639951180017340     
   3.4934934934934936      -0.15939921536369633     
   3.4984984984984986       -8.3571477940306310E-002
   3.5035035035035036        1.2336932972253366E-002
   3.5085085085085086       0.10475654191491508     
   3.5135135135135136       0.17108694863974291     
   3.5185185185185186       0.19522324357334767     
   3.5235235235235236       0.17146575795819483     
   3.5285285285285286       0.10586407867204721     
   3.5335335335335336        1.4678852777961819E-002
   3.5385385385385386       -7.9648082058559097E-002
   3.5435435435435436      -0.15401670394079828     
   3.5485485485485486      -0.19032578220223803     
   3.5535535535535536      -0.17987848755105990     
   3.5585585585585586      -0.12546439181720548     
   3.5635635635635636       -4.0619667677792959E-002
   3.5685685685685686        5.3739486618786900E-002
   3.5735735735735736       0.13447309671786614     
   3.5785785785785786       0.18189225080858179     
   3.5835835835835836       0.18456078837633333     
   3.5885885885885886       0.14205277937736319     
   3.5935935935935936        6.5001031969476306E-002
   3.5985985985985987       -2.7561598855919484E-002
   3.6036036036036037      -0.11290356152848392     
   3.6086086086086087      -0.17017734424312680     
   3.6136136136136137      -0.18551242957321479     
   3.6186186186186187      -0.15537419655074405     
   3.6236236236236237       -8.7375412675122735E-002
   3.6286286286286287        1.6451769776277374E-003
   3.6336336336336337        8.9792597203324664E-002
   3.6386386386386387       0.15550120949507451     
   3.6436436436436437       0.18281129446768474     
   3.6486486486486487       0.16524547625784455     
   3.6536536536536537       0.10734342838665326     
   3.6586586586586587        2.3491624082867826E-002
   3.6636636636636637       -6.5650903860172236E-002
   3.6686686686686687      -0.13824286145269005     
   3.6736736736736737      -0.17661271848670007     
   3.6786786786786787      -0.17156084355826290     
   3.6836836836836837      -0.12456432400751818     
   3.6886886886886887       -4.7356270954325333E-002
   3.6936936936936937        4.1002877468444054E-002
   3.6986986986986987       0.11883116528848522     
   3.7037037037037037       0.16714614267124484     
   3.7087087087087087       0.17429510262202683     
   3.7137137137137137       0.13876501260232110     
   3.7187187187187187        6.9494674136252460E-002
   3.7237237237237237       -1.6372998453772488E-002
   3.7287287287287287       -9.7733642847926946E-002
   3.7337337337337337      -0.15470900149248482     
   3.7387387387387387      -0.17350409060948080     
   3.7437437437437437      -0.14974704030773306     
   3.7487487487487487       -8.9503071309199211E-002
   3.7537537537537538       -7.7282063603898634E-003
   3.7587587587587588        7.5443568370644351E-002
   3.7637637637637638       0.13965799190002892     
   3.7687687687687688       0.16932219193329417     
   3.7737737737737738       0.15739095706179818     
   3.7787787787787788       0.10703825546329647     
   3.7837837837837838        3.0817870002628648E-002
   3.7887887887887888       -5.2465987113287441E-002
   3.7937937937937938      -0.12239809150500081     
   3.7987987987987988      -0.16195693219426385     
   3.8038038038038038      -0.16165775749713621     
   3.8088088088088088      -0.12182552942577661     
   3.8138138138138138       -5.2453393790077331E-002
   3.8188188188188188        2.9303401894241313E-002
   3.8238238238238238       0.10336988516876396     
   3.8288288288288288       0.15168090090229205     
   3.8338338338338338       0.16258727465977196     
   3.8388388388388388       0.13366392759313928     
   3.8438438438438438        7.2243257234073752E-002
   3.8488488488488488       -6.4419157076153113E-003
   3.8538538538538538       -8.3035901702587234E-002
   3.8588588588588588      -0.13882146306132598     
   3.8638638638638638      -0.16029364292266546     
   3.8688688688688688      -0.14242845124699674     
   3.8738738738738738       -8.9855461255378646E-002
   3.8788788788788788       -1.5661411897758125E-002
   3.8838838838838838        6.1866740959190071E-002
   3.8888888888888888       0.12374889048781457     
   3.8938938938938938       0.15495817252518787     
   3.8988988988988988       0.14806929608970495     
   3.9039039039039038       0.10502322445068546     
   3.9089089089089089        3.6589339499264704E-002
   3.9139139139139139       -4.0327777005159507E-002
   3.9189189189189189      -0.10686365619409731     
   3.9239239239239239      -0.14682017353080021     
   3.9289289289289289      -0.15060828666610265     
   3.9339339339339339      -0.11754777768863724     
   3.9389389389389389       -5.5972860412440095E-002
   3.9439439439439439        1.8867152697596319E-002
   3.9489489489489489        8.8583675993967326E-002
   3.9539539539539539       0.13616641044802519     
   3.9589589589589589       0.15013294760155310     
   3.9639639639639639       0.12729834296932688     
   3.9689689689689689        7.3496986159494515E-002
   3.9739739739739739        2.0943601402070100E-003
   3.9789789789789789       -6.9332243922062345E-002
   3.9839839839839839      -0.12331994308035948     
   3.9889889889889889      -0.14678881199465557     
   3.9939939939939939      -0.13420961245407037     
   3.9989989989989989       -8.8903861876532181E-002
   4.0040040040040044       -2.2171259479313327E-002
   4.0090090090090094        4.9527293497063439E-002
   4.0140140140140144       0.10862910347102944     
   4.0190190190190194       0.14077067182158048     
   4.0240240240240244       0.13827723605750683     
   4.0290290290290294       0.10199341812135558     
   4.0340340340340344        4.1018830507477004E-002
   4.0390390390390394       -2.9572436024121119E-002
   4.0440440440440444       -9.2457270875799288E-002
   4.0490490490490494      -0.13231349891094316     
   4.0540540540540544      -0.13955195630381415     
   4.0590590590590594      -0.11262197280042105     
   4.0640640640640644       -5.8336385278268531E-002
   4.0690690690690694        9.8500003252880858E-003
   4.0740740740740744        7.5173944839240531E-002
   4.0790790790790794       0.12168370223756589     
   4.0840840840840844       0.13813307851635179     
   4.0890890890890894       0.12069934795207192     
   4.0940940940940944        7.3868548946499524E-002
   4.0990990990990994        9.2839458498459870E-003
   4.1041041041041044       -5.7147400154691004E-002
   4.1091091091091094      -0.10917124401444225     
   4.1141141141141144      -0.13416192392720849     
   4.1191191191191194      -0.12618513662075495     
   4.1241241241241244       -8.7405083458087229E-002
   4.1291291291291294       -2.7502840111718666E-002
   4.1341341341341344        3.8738966177502443E-002
   4.1391391391391394        9.5082932140870990E-002
   4.1441441441441444       0.12781578705822422     
   4.1491491491491495       0.12908473332266926     
   4.1541541541541545        9.8779826425567069E-002
   4.1591591591591595        4.4511559925629579E-002
   4.1641641641641645       -2.0298742390584289E-002
   4.1691691691691695       -7.9736970174028324E-002
   4.1741741741741745      -0.11930272506131408     
   4.1791791791791795      -0.12944563016542254     
   4.1841841841841845      -0.10786931612385570     
   4.1891891891891895       -6.0047570535799427E-002
   4.1941941941941945        2.1623785984815525E-003
   4.1991991991991995        6.3458615533667578E-002
   4.2042042042042045       0.10885727650615966     
   4.2092092092092095       0.12735429756513947     
   4.2142142142142145       0.11459157443153375     
   4.2192192192192195        7.3881814049316819E-002
   4.2242242242242245        1.5351558452101444E-002
   4.2292292292292295       -4.6576610219232401E-002
   4.2342342342342345       -9.6736979034577772E-002
   4.2392392392392395      -0.12293374514282275     
   4.2442442442442445      -0.11890534593198045     
   4.2492492492492495       -8.5819778215180942E-002
   4.2542542542542545       -3.1944122834410553E-002
   4.2592592592592595        2.9419937148986528E-002
   4.2642642642642645        8.3219368603224930E-002
   4.2692692692692695       0.11634163418387007     
   4.2742742742742745       0.12080987494844984     
   4.2792792792792795        9.5703018099800058E-002
   4.2842842842842845        4.7338840940045000E-002
   4.2892892892892895       -1.2314437082451406E-002
   4.2942942942942945       -6.8599029608437639E-002
   4.2992992992992995      -0.10776862768200507     
   4.3043043043043046      -0.12034508253898157     
   4.3093093093093096      -0.10341119387513570     
   4.3143143143143146       -6.1285127735799493E-002
   4.3193193193193196       -4.4211035297001683E-003
   4.3243243243243246        5.3184243083795907E-002
   4.3293293293293296        9.7436549404775336E-002
   4.3343343343343346       0.11759182183792334     
   4.3393393393393396       0.10886447230916205     
   4.3443443443443446        7.3562314433151574E-002
   4.3493493493493496        2.0479631090289795E-002
   4.3543543543543546       -3.7292850273958553E-002
   4.3593593593593596       -8.5595897681924576E-002
   4.3643643643643646      -0.11267177412824039     
   4.3693693693693696      -0.11202595688578543     
   4.3743743743743746       -8.3984121759419661E-002
   4.3793793793793796       -3.5571307548915986E-002
   4.3843843843843846        2.1247095571031258E-002
   4.3893893893893896        7.2522324142644243E-002
   4.3943943943943946       0.10574651768522007     
   4.3993993993993996       0.11290369264781916     
   4.4044044044044046        9.2403229859481850E-002
   4.4094094094094096        4.9429624586864174E-002
   4.4144144144144146       -5.3674079472130981E-003
   4.4194194194194196       -5.8511828128173064E-002
   4.4244244244244246       -9.7015358981890898E-002
   4.4294294294294296      -0.11155175495298568     
   4.4344344344344346       -9.8715472132605106E-002
   4.4394394394394396       -6.1817791323605549E-002
   4.4444444444444446       -1.0034710807780657E-002
   4.4494494494494496        4.3874607972051602E-002
   4.4544544544544546        8.6711648841683531E-002
   4.4594594594594597       0.10806997980119167     
   4.4644644644644647       0.10286313443018136     
   4.4694694694694697        7.2534906793528392E-002
   4.4744744744744747        2.4664333859524795E-002
   4.4794794794794797       -2.8927718600588907E-002
   4.4844844844844847       -7.5097491061020732E-002
   4.4894894894894897      -0.10260201705512814     
   4.4944944944944947      -0.10483687803612218     
   4.4994994994994997       -8.1421371172788762E-002
   4.5045045045045047       -3.8250796190224194E-002
   4.5095095095095097        1.3986878310836863E-002
   4.5145145145145147        6.2456958200253668E-002
   4.5195195195195197        9.5331566038000026E-002
   4.5245245245245247       0.10467591715867182     
   4.5295295295295297        8.8363012921656311E-002
   4.5345345345345347        5.0554852842784770E-002
   4.5395395395395397        6.4208227719814159E-004
   4.5445445445445447       -4.9088127642719442E-002
   4.5495495495495497       -8.6476858497688033E-002
   4.5545545545545547      -0.10246625157202623     
   4.5595595595595597       -9.3293507948612728E-002
   4.5645645645645647       -6.1374748142381044E-002
   4.5695695695695697       -1.4671550126493240E-002
   4.5745745745745747        3.5294412468670572E-002
   4.5795795795795797        7.6283657285797557E-002
   4.5845845845845847        9.8336957943439871E-002
   4.5895895895895897        9.6194826972719805E-002
   4.5945945945945947        7.0550719221305555E-002
   4.5995995995995997        2.7839649335469598E-002
   4.6046046046046047       -2.1375763941041178E-002
   4.6096096096096097       -6.5017212142504693E-002
   4.6146146146146148       -9.2454751143650107E-002
   4.6196196196196198       -9.7095646319439996E-002
   4.6246246246246248       -7.7967605825000980E-002
   4.6296296296296298       -3.9916428124336809E-002
   4.6346346346346348        7.6203512723230175E-003
   4.6396396396396398        5.2953732889946675E-002
   4.6446446446446448        8.5017211078015825E-002
   4.6496496496496498        9.6067868493454195E-002
   4.6546546546546548        8.3555432174633362E-002
   4.6596596596596598        5.0708326875217355E-002
   4.6646646646646648        5.7027249256835786E-003
   4.6696696696696698       -4.0371988159205653E-002
   4.6746746746746748       -7.6245205696459609E-002
   4.6796796796796798       -9.3221593194103475E-002
   4.6846846846846848       -8.7288039635447692E-002
   4.6896896896896898       -6.0060727940840886E-002
   4.6946946946946948       -1.8349251128505748E-002
   4.6996996996996998        2.7545606478582074E-002
   4.7047047047047048        6.6375106987465154E-002
   4.7097097097097098        8.8699029399650048E-002
   4.7147147147147148        8.9180051562969667E-002
   4.7197197197197198        6.7858601045578448E-002
   4.7247247247247248        3.0103996134569419E-002
   4.7297297297297298       -1.4736548640000390E-002
   4.7347347347347348       -5.5651382678796574E-002
   4.7397397397397398       -8.2667921926330157E-002
   4.7447447447447448       -8.9282614243602509E-002
   4.7497497497497498       -7.4025466753612906E-002
   4.7547547547547548       -4.0783039406824498E-002
   4.7597597597597598        2.1900496140019486E-003
   4.7647647647647648        4.4320051916201336E-002
   4.7697697697697699        7.5315067126006996E-002
   4.7747747747747749        8.7678454546641305E-002
   4.7797797797797799        7.8521072676952006E-002
   4.7847847847847849        5.0234501114667894E-002
   4.7897897897897899        9.8688803655575096E-003
   4.7947947947947949       -3.2623330931169536E-002
   4.7997997997997999       -6.6840409708802284E-002
   4.8048048048048049       -8.4476808626837915E-002
   4.8098098098098099       -8.1338284281045489E-002
   4.8148148148148149       -5.8338021109263755E-002
   4.8198198198198199       -2.1237519510941882E-002
   4.8248248248248249        2.0795589680864451E-002
   4.8298298298298299        5.7452057821194384E-002
   4.8348348348348349        7.9808702617929800E-002
   4.8398398398398399        8.2499714865504309E-002
   4.8448448448448449        6.5003448058949018E-002
   4.8498498498498499        3.1736368948821765E-002
   4.8548548548548549       -9.0605273248061773E-003
   4.8598598598598599       -4.7362352272729898E-002
   4.8648648648648649       -7.3822917315161871E-002
   4.8698698698698699       -8.2054552368546002E-002
   4.8748748748748749       -7.0169228175485321E-002
   4.8798798798798799       -4.1209381239183919E-002
   4.8848848848848849       -2.3707082316262377E-003
   4.8898898898898899        3.6784914605821430E-002
   4.8948948948948949        6.6682771328153673E-002
   4.8998998998998999        8.0075896089884968E-002
   4.9049049049049049        7.3800919876253243E-002
   4.9099099099099099        4.9523936749986529E-002
   4.9149149149149149        1.3300849068355904E-002
   4.9199199199199199       -2.5932417849255034E-002
   4.9249249249249250       -5.8563649213358070E-002
   4.9299299299299300       -7.6658722626020026E-002
   4.9349349349349350       -7.5890119299294331E-002
   4.9399399399399400       -5.6570960219887743E-002
   4.9449449449449450       -2.3547706686028114E-002
   4.9499499499499500        1.5014708674573694E-002
   4.9549549549549550        4.9651024158817614E-002
   4.9599599599599600        7.1918396753871891E-002
   4.9649649649649650        7.6453891552151987E-002
   4.9699699699699700        6.2265430495261537E-002
   4.9749749749749750        3.2945602848076183E-002
   4.9799799799799800       -4.2368822731338480E-003
   4.9849849849849850       -4.0138614284430739E-002
   4.9899899899899900       -6.5989471593830978E-002
   4.9949949949949950       -7.5534604196797250E-002
   5.0000000000000000       -6.6547349983304485E-002
